# NeutrinoiAntineutrinojElectronAntitau cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.21	4.55497e-17	4.10146e-16	1.23740e-15	3.10883e-15	7.32838e-15	1.68069e-14	3.80097e-14	8.52128e-14	1.89728e-13	4.19693e-13	9.22009e-13	2.00991e-12	4.34243e-12	9.28388e-12	1.96023e-11	4.07737e-11	8.32856e-11	1.66388e-10	3.23432e-10	6.07675e-10	1.09421e-09	1.86820e-09	2.98538e-09	4.40038e-09	5.90219e-09	7.15684e-09	7.91657e-09	8.21656e-09	8.28416e-09	8.29150e-09	8.29180e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09	8.29181e-09
24.27	3.52678e-17	3.17794e-16	9.59674e-16	2.41385e-15	5.69793e-15	1.30885e-14	2.96543e-14	6.66198e-14	1.48684e-13	3.29796e-13	7.26793e-13	1.59012e-12	3.45006e-12	7.41293e-12	1.57448e-11	3.29829e-11	6.79515e-11	1.37180e-10	2.70113e-10	5.15681e-10	9.47321e-10	1.65847e-09	2.73423e-09	4.18622e-09	5.86696e-09	7.44743e-09	8.57039e-09	9.11916e-09	9.28290e-09	9.30856e-09	9.31030e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09	9.31034e-09
24.33	2.72919e-17	2.46093e-16	7.43816e-16	1.87297e-15	4.42692e-15	1.01842e-14	2.31141e-14	5.20291e-14	1.16380e-13	2.58803e-13	5.72013e-13	1.25572e-12	2.73526e-12	5.90423e-12	1.26089e-11	2.65855e-11	5.52010e-11	1.12501e-10	2.24110e-10	4.34057e-10	8.11804e-10	1.45350e-09	2.46450e-09	3.90603e-09	5.70404e-09	7.57626e-09	9.10413e-09	1.00034e-08	1.03466e-08	1.04209e-08	1.04286e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08	1.04289e-08
24.39	2.11087e-17	1.90464e-16	5.76168e-16	1.45234e-15	3.43699e-15	7.91822e-15	1.80006e-14	4.05939e-14	9.09927e-14	2.02833e-13	4.49538e-13	9.89973e-13	2.16430e-12	4.69173e-12	1.00699e-11	2.13590e-11	4.46665e-11	9.18198e-11	1.84847e-10	3.62683e-10	6.89324e-10	1.25928e-09	2.18963e-09	3.58061e-09	5.43080e-09	7.53413e-09	9.46877e-09	1.08072e-08	1.14408e-08	1.16229e-08	1.16502e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08	1.16520e-08
24.45	1.63182e-17	1.47332e-16	4.46053e-16	1.12548e-15	2.66662e-15	6.15179e-15	1.40066e-14	3.16425e-14	7.10687e-14	1.58778e-13	3.52804e-13	7.79239e-13	1.70939e-12	3.72028e-12	8.02197e-12	1.71087e-11	3.60125e-11	7.46142e-11	1.51650e-10	3.01052e-10	5.80531e-10	1.07984e-09	1.92045e-09	3.23004e-09	5.07136e-09	7.32886e-09	9.63092e-09	1.14630e-08	1.25096e-08	1.28953e-08	1.29755e-08	1.29834e-08	1.29836e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08	1.29837e-08
24.51	1.26088e-17	1.13910e-16	3.45135e-16	8.71676e-16	2.06760e-15	4.77604e-15	1.08903e-14	2.46432e-14	5.54524e-14	1.24152e-13	2.76532e-13	6.12462e-13	1.34781e-12	2.94414e-12	6.37569e-12	1.36664e-11	2.89398e-11	6.03923e-11	1.23815e-10	2.48411e-10	4.85310e-10	9.17451e-10	1.66497e-09	2.87196e-09	4.65243e-09	6.98205e-09	9.57825e-09	1.19102e-08	1.34790e-08	1.41977e-08	1.43965e-08	1.44250e-08	1.44267e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08	1.44268e-08
24.57	9.73817e-18	8.80270e-17	2.66911e-16	6.74727e-16	1.60216e-15	3.70546e-15	8.46096e-15	1.91762e-14	4.32270e-14	9.69746e-14	2.16488e-13	4.80719e-13	1.06103e-12	2.32564e-12	5.05638e-12	1.08891e-11	2.31861e-11	4.87043e-11	1.00645e-10	2.03875e-10	4.03020e-10	7.73060e-10	1.42859e-09	2.52064e-09	4.19996e-09	6.52407e-09	9.31985e-09	1.21073e-08	1.42677e-08	1.54645e-08	1.58902e-08	1.59750e-08	1.59830e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08	1.59833e-08
24.63	7.51778e-18	6.79936e-17	2.06314e-16	5.21997e-16	1.24077e-15	2.87302e-15	6.56890e-15	1.49102e-14	3.36672e-14	7.56711e-14	1.69291e-13	3.76830e-13	8.34035e-13	1.83394e-12	4.00209e-12	8.65596e-12	1.85249e-11	3.91484e-11	8.14850e-11	1.66510e-10	3.32683e-10	6.46566e-10	1.21443e-09	2.18669e-09	3.73687e-09	5.98891e-09	8.88225e-09	1.20381e-08	1.48025e-08	1.66091e-08	1.74097e-08	1.76228e-08	1.76521e-08	1.76537e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08	1.76538e-08
24.69	5.80120e-18	5.24961e-17	1.59398e-16	4.03633e-16	9.60358e-16	2.22622e-15	5.09651e-15	1.15846e-14	2.61996e-14	5.89921e-14	1.32243e-13	2.95035e-13	6.54699e-13	1.44390e-12	3.16179e-12	6.86591e-12	1.47630e-11	3.13720e-11	6.57320e-11	1.35392e-10	2.73137e-10	5.37163e-10	1.02381e-09	1.87730e-09	3.28178e-09	5.40975e-09	8.30337e-09	1.17132e-08	1.50326e-08	1.75359e-08	1.88800e-08	1.93413e-08	1.94295e-08	1.94374e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08	1.94377e-08
24.75	4.47475e-18	4.05136e-17	1.23095e-16	3.11955e-16	7.42926e-16	1.72403e-15	3.95161e-15	8.99434e-15	2.03722e-14	4.59487e-14	1.03199e-13	2.30734e-13	5.13261e-13	1.13513e-12	2.49363e-12	5.43515e-12	1.17374e-11	2.50703e-11	5.28479e-11	1.09648e-10	2.23152e-10	4.43586e-10	8.56674e-10	1.59670e-09	2.84860e-09	4.81604e-09	7.62588e-09	1.11649e-08	1.49378e-08	1.81581e-08	2.02015e-08	2.10773e-08	2.13018e-08	2.13313e-08	2.13329e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08	2.13330e-08
24.81	3.45025e-18	3.12533e-17	9.50191e-17	2.40987e-16	5.74430e-16	1.33439e-15	3.06204e-15	6.97853e-15	1.58291e-14	3.57591e-14	8.04585e-14	1.80254e-13	4.01890e-13	8.91143e-13	1.96352e-12	4.29455e-12	9.31162e-12	1.99830e-11	4.23595e-11	8.84730e-11	1.81504e-10	3.64318e-10	7.12009e-10	1.34671e-09	2.44683e-09	4.23178e-09	6.89170e-09	1.04398e-08	1.45302e-08	1.84147e-08	2.12638e-08	2.27466e-08	2.32378e-08	2.33281e-08	2.33358e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08	2.33360e-08
24.88	2.65931e-18	2.41001e-17	7.33158e-17	1.86080e-16	4.43932e-16	1.03225e-15	2.37134e-15	5.41102e-15	1.22904e-14	2.78071e-14	6.26728e-14	1.40677e-13	3.14327e-13	6.98693e-13	1.54380e-12	3.38745e-12	7.37231e-12	1.58903e-11	3.38575e-11	7.11481e-11	1.47031e-10	2.97741e-10	5.88191e-10	1.12733e-09	2.08208e-09	3.67503e-09	6.13820e-09	9.59096e-09	1.38487e-08	1.82815e-08	2.19664e-08	2.42369e-08	2.51786e-08	2.54111e-08	2.54404e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08	2.54419e-08
24.94	2.04895e-18	1.85771e-17	5.65470e-17	1.43621e-16	3.42921e-16	7.98125e-16	1.83541e-15	4.19303e-15	9.53625e-15	2.16071e-14	4.87776e-14	1.09685e-13	2.45579e-13	5.47137e-13	1.21211e-12	2.66766e-12	5.82599e-12	1.26083e-11	2.69921e-11	5.70400e-11	1.18667e-10	2.42243e-10	4.83244e-10	9.37322e-10	1.75684e-09	3.15814e-09	5.39593e-09	8.67052e-09	1.29499e-08	1.77721e-08	2.22379e-08	2.54235e-08	2.70311e-08	2.75456e-08	2.76365e-08	2.76440e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08	2.76442e-08
25.00	1.57813e-18	1.43146e-17	4.35967e-17	1.10805e-16	2.64775e-16	6.16800e-16	1.41985e-15	3.24731e-15	7.39454e-15	1.67775e-14	3.79328e-14	8.54446e-14	1.91673e-13	4.27965e-13	9.50438e-13	2.09766e-12	4.59602e-12	9.98386e-12	2.14676e-11	4.56005e-11	9.54513e-11	1.96287e-10	3.95055e-10	7.74590e-10	1.47122e-09	2.68847e-09	4.68796e-09	7.72519e-09	1.18986e-08	1.69328e-08	2.20493e-08	2.61921e-08	2.86718e-08	2.96677e-08	2.99049e-08	2.99335e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08	2.99350e-08
25.06	1.21508e-18	1.10262e-17	3.35997e-17	8.54523e-17	2.04349e-16	4.76448e-16	1.09782e-15	2.51348e-15	5.73029e-15	1.30185e-14	2.94768e-14	6.65049e-14	1.49458e-13	3.34390e-13	7.44344e-13	1.64714e-12	3.61985e-12	7.89087e-12	1.70363e-11	3.63606e-11	7.65402e-11	1.58458e-10	3.21506e-10	6.36587e-10	1.22368e-09	2.26936e-09	4.03015e-09	6.79332e-09	1.07587e-08	1.58314e-08	2.14167e-08	2.64609e-08	2.99624e-08	3.16771e-08	3.22078e-08	3.22980e-08	3.23050e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08	3.23052e-08
25.12	9.35256e-19	8.49040e-18	2.58859e-17	6.58754e-17	1.57649e-16	3.67868e-16	8.48419e-16	1.94445e-15	4.43801e-15	1.00952e-14	2.28893e-14	5.17219e-14	1.16436e-13	2.61011e-13	5.82270e-13	1.29168e-12	2.84672e-12	6.22576e-12	1.34922e-11	2.89236e-11	6.12017e-11	1.27486e-10	2.60579e-10	5.20563e-10	1.01156e-09	1.90109e-09	3.43202e-09	5.90395e-09	9.58787e-09	1.45457e-08	2.03939e-08	2.61967e-08	3.07754e-08	3.34400e-08	3.44773e-08	3.47158e-08	3.47434e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08	3.47448e-08
25.18	7.19645e-19	6.53562e-18	1.99361e-17	5.07649e-17	1.21572e-16	2.83911e-16	6.55368e-16	1.50348e-15	3.43523e-15	7.82346e-15	1.77619e-14	4.01943e-14	9.06324e-14	2.03539e-13	4.54993e-13	1.01169e-12	2.23556e-12	4.90404e-12	1.06652e-11	2.29568e-11	4.88093e-11	1.02249e-10	2.10409e-10	4.23759e-10	8.31576e-10	1.58171e-09	2.89795e-09	5.07708e-09	8.43331e-09	1.31530e-08	1.90609e-08	2.54175e-08	3.10192e-08	3.48061e-08	3.66076e-08	3.71473e-08	3.72357e-08	3.72423e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08	3.72424e-08
25.24	5.53574e-19	5.02931e-18	1.53487e-17	3.91065e-17	9.37162e-17	2.19025e-16	5.06018e-16	1.16194e-15	2.65762e-15	6.05938e-15	1.37741e-14	3.12135e-14	7.04905e-14	1.58578e-13	3.55176e-13	7.91470e-13	1.75329e-12	3.85706e-12	8.41571e-12	1.81836e-11	3.88325e-11	8.17742e-11	1.69319e-10	3.43536e-10	6.80194e-10	1.30790e-09	2.42839e-09	4.32483e-09	7.33098e-09	1.17228e-08	1.75097e-08	2.41856e-08	3.06563e-08	3.56359e-08	3.84565e-08	3.95221e-08	3.97588e-08	3.97852e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08	3.97864e-08
25.30	4.25702e-19	3.86900e-18	1.18131e-17	3.01152e-17	7.22163e-17	1.68902e-16	3.90536e-16	8.97575e-16	2.05498e-15	4.69044e-15	1.06750e-14	2.42226e-14	5.47831e-14	1.23444e-13	2.76990e-13	6.18516e-13	1.37336e-12	3.02930e-12	6.62984e-12	1.43756e-11	3.08262e-11	6.52274e-11	1.35827e-10	2.77455e-10	5.53839e-10	1.07548e-09	2.02099e-09	3.65281e-09	6.30573e-09	1.03125e-08	1.58320e-08	2.25936e-08	2.97070e-08	3.58288e-08	3.98636e-08	4.17303e-08	4.22723e-08	4.23579e-08	4.23640e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08	4.23642e-08
25.36	3.27276e-19	2.97550e-18	9.08911e-18	2.31835e-17	5.56291e-17	1.30199e-16	3.01284e-16	6.93044e-16	1.58821e-15	3.62883e-15	8.26833e-15	1.87853e-14	4.25449e-14	9.60161e-14	2.15820e-13	4.82861e-13	1.07451e-12	2.37604e-12	5.21499e-12	1.13449e-11	2.44203e-11	5.19029e-11	1.08648e-10	2.23317e-10	4.49090e-10	8.79904e-10	1.67155e-09	3.06171e-09	5.37265e-09	8.96597e-09	1.41105e-08	2.07484e-08	2.82419e-08	3.53430e-08	4.06788e-08	4.36238e-08	4.47048e-08	4.49372e-08	4.49621e-08	4.49631e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08	4.49632e-08
25.42	2.51538e-19	2.28770e-18	6.99115e-18	1.78417e-17	4.28372e-17	1.00328e-16	2.32338e-16	5.34890e-16	1.22689e-15	2.80606e-15	6.40062e-15	1.45594e-14	3.30179e-14	7.46252e-14	1.68014e-13	3.76596e-13	8.39775e-13	1.86133e-12	4.09624e-12	8.93851e-12	1.93087e-11	4.12080e-11	8.66776e-11	1.79177e-10	3.62778e-10	7.16607e-10	1.37482e-09	2.54865e-09	4.53879e-09	7.71331e-09	1.24135e-08	1.87569e-08	2.63666e-08	3.42010e-08	4.07930e-08	4.50339e-08	4.69444e-08	4.74827e-08	4.75648e-08	4.75704e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08	4.75705e-08
25.48	1.93276e-19	1.75840e-18	5.37589e-18	1.37264e-17	3.29760e-17	7.72833e-17	1.79101e-16	4.12657e-16	9.47348e-16	2.16877e-15	4.95213e-15	1.12775e-14	2.56075e-14	5.79577e-14	1.30691e-13	2.93449e-13	6.55644e-13	1.45642e-12	3.21320e-12	7.03174e-12	1.52399e-11	3.26491e-11	6.89818e-11	1.43347e-10	2.92045e-10	5.81190e-10	1.12505e-09	2.10843e-09	3.80509e-09	6.57301e-09	1.07935e-08	1.67158e-08	2.42032e-08	3.24819e-08	4.01608e-08	4.58015e-08	4.88391e-08	4.99236e-08	5.01495e-08	5.01727e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08	5.01737e-08
